"x","y"
49.954,0.000105211
49.8449,0.000104984
49.6268,0.00010453
49.1906,0.000103623
48.3415,0.000101858
46.7449,9.85451e-05
45.1483,9.52388e-05
43.5518,9.194e-05
41.9552,8.86491e-05
40.3586,8.53664e-05
38.762,8.20927e-05
37.1655,7.88283e-05
35.5689,7.55739e-05
33.9723,7.23302e-05
32.3758,6.90978e-05
30.7792,6.58772e-05
29.1826,6.26692e-05
27.5861,5.94749e-05
25.9895,5.6295e-05
24.3929,5.31304e-05
22.7963,4.99823e-05
21.1998,4.68519e-05
19.6032,4.37409e-05
18.0066,4.06509e-05
16.4101,3.75841e-05
14.8135,3.45432e-05
13.2169,3.15317e-05
11.6204,2.85542e-05
10.0238,2.56168e-05
8.42721,2.27275e-05
6.83064,1.9898e-05
5.23407,1.71441e-05
3.6375,1.44879e-05
2.04093,1.19601e-05
0.44436,9.60113e-06
-1.15221,7.46013e-06
-2.74878,5.58814e-06
-4.34535,4.02416e-06
-5.94192,2.78035e-06
-6.01,2.73425e-06

