"x","y"
49.954,2.49287e-05
49.8479,2.4849e-05
49.6358,2.46897e-05
49.2115,2.43717e-05
48.3856,2.37554e-05
46.7891,2.25737e-05
45.1925,2.14053e-05
43.5959,2.02523e-05
41.9994,1.91148e-05
40.4028,1.79926e-05
38.8062,1.68901e-05
37.2096,1.58067e-05
35.6131,1.47436e-05
34.0165,1.37018e-05
32.4199,1.26833e-05
30.8234,1.16893e-05
29.2268,1.07221e-05
27.6302,9.78311e-06
26.0337,8.8752e-06
24.4371,8.00039e-06
22.8405,7.16141e-06
21.2439,6.36063e-06
19.6474,5.60111e-06
18.0508,4.88492e-06
16.4542,4.21595e-06
14.8577,3.5964e-06
13.2611,3.02843e-06
11.6645,2.51416e-06
10.068,2.05521e-06
8.47139,1.65288e-06
6.87482,1.30766e-06
5.27825,1.01893e-06
3.68168,7.8415e-07
2.08511,5.98328e-07
0.488539,4.54371e-07
-1.10803,3.44159e-07
-2.7046,2.60034e-07
-4.30117,1.95651e-07
-5.89774,1.46105e-07
-6.01,1.4308e-07

