"x","y"
-5.95398,1.50658e-07
-5.84493,1.57601e-07
-5.63264,1.71466e-07
-5.21938,1.99734e-07
-4.41492,2.59213e-07
-2.89179,3.85581e-07
-1.29522,5.33706e-07
0.301353,6.94645e-07
1.89792,8.6609e-07
3.49449,1.0463e-06
5.09106,1.23392e-06
6.68763,1.42791e-06
8.2842,1.62739e-06
9.88077,1.83167e-06
11.4773,2.04016e-06
13.0739,2.25239e-06
14.6705,2.46795e-06
16.2671,2.68647e-06
17.8636,2.90767e-06
19.4602,3.13127e-06
21.0568,3.35705e-06
22.6533,3.58481e-06
24.2499,3.81436e-06
25.8465,4.04556e-06
27.443,4.27824e-06
29.0396,4.5123e-06
30.6362,4.74761e-06
32.2328,4.98405e-06
33.8293,5.22157e-06
35.4259,5.46007e-06
37.0225,5.69946e-06
38.619,5.93967e-06
40.2156,6.18065e-06
41.8122,6.42233e-06
43.4087,6.66465e-06
45.0053,6.90758e-06
46.6019,7.15105e-06
48.1985,7.39505e-06
49.795,7.63952e-06
50.01,7.67247e-06

