"x","y"
49.954,2.08395e-05
49.8479,2.07348e-05
49.6358,2.05256e-05
49.2228,2.01183e-05
48.419,1.93285e-05
46.8541,1.78015e-05
45.2575,1.62609e-05
43.661,1.47414e-05
42.0644,1.32456e-05
40.4678,1.178e-05
38.8713,1.03508e-05
37.2747,8.96653e-06
35.6781,7.6353e-06
34.0816,6.37081e-06
32.485,5.19088e-06
30.8884,4.11869e-06
29.2918,3.17279e-06
27.6953,2.3633e-06
26.0987,1.69673e-06
24.5021,1.17169e-06
22.9056,7.79629e-07
21.309,5.02823e-07
19.7124,3.15977e-07
18.1159,1.945e-07
16.5193,1.17703e-07
14.9227,6.98377e-08
13.3261,4.05558e-08
11.7296,2.28403e-08
10.133,1.23719e-08
8.53644,6.35695e-09
6.93987,3.05036e-09
5.3433,1.35111e-09
3.74673,5.53554e-10
2.15016,2.01202e-10
0.553588,5.37878e-11
-1.04298,9.0638e-12
-2.63955,2.6764e-13
-4.23612,4.74118e-16
-5.83269,4.80906e-22
-6.01,-1.16534e-22

