"x","y"
49.954,1.87012e-06
49.8449,1.86206e-06
49.6268,1.84595e-06
49.2022,1.81462e-06
48.3757,1.75381e-06
46.7792,1.63702e-06
45.1826,1.52127e-06
43.586,1.40679e-06
41.9895,1.29379e-06
40.3929,1.18255e-06
38.7963,1.0734e-06
37.1997,9.66718e-07
35.6032,8.62944e-07
34.0066,7.62559e-07
32.41,6.66146e-07
30.8135,5.74328e-07
29.2169,4.87767e-07
27.6203,4.07169e-07
26.0238,3.33264e-07
24.4272,2.66739e-07
22.8306,2.08209e-07
21.234,1.58127e-07
19.6375,1.16686e-07
18.0409,8.36842e-08
16.4443,5.84275e-08
14.8478,3.97707e-08
13.2512,2.6369e-08
11.6546,1.69638e-08
10.0581,1.05342e-08
8.46149,6.29213e-09
6.86492,3.6018e-09
5.26835,1.93983e-09
3.67178,9.20545e-10
2.07521,3.26221e-10
0.478637,7.99418e-11
-1.11793,1.8403e-11
-2.7145,1.71163e-12
-4.31107,6.10122e-14
-5.90764,1.12021e-16
-6.01,7.09168e-17

