"x","y"
49.954,3.48823e-05
49.8449,3.47687e-05
49.6268,3.45414e-05
49.2022,3.40983e-05
48.3757,3.32329e-05
46.7792,3.15512e-05
45.1826,2.98552e-05
43.586,2.8148e-05
41.9895,2.643e-05
40.3929,2.47029e-05
38.7963,2.29702e-05
37.1997,2.12381e-05
35.6032,1.95117e-05
34.0066,1.77984e-05
32.41,1.61064e-05
30.8135,1.4443e-05
29.2169,1.28151e-05
27.6203,1.12306e-05
26.0238,9.6987e-06
24.4272,8.23073e-06
22.8306,6.84005e-06
21.234,5.54573e-06
19.6375,4.36936e-06
18.0409,3.33086e-06
16.4443,2.44381e-06
14.8478,1.71743e-06
13.2512,1.15649e-06
11.6546,7.48604e-07
10.0581,4.67804e-07
8.46149,2.83685e-07
6.86492,1.67084e-07
5.26835,9.51958e-08
3.67178,5.15739e-08
2.07521,2.56837e-08
0.478637,1.15101e-08
-1.11793,4.9103e-09
-2.7145,1.90075e-09
-4.31107,5.41845e-10
-5.90764,6.19029e-11
-6.01,4.99015e-11

