"x","y"
-5.95398,1.00977e-09
-5.84194,1.04603e-09
-5.61786,1.12246e-09
-5.18165,1.28711e-09
-4.3325,1.6747e-09
-2.73593,2.68123e-09
-1.13936,4.10563e-09
0.457213,6.02742e-09
2.05378,8.57049e-09
3.65035,1.19133e-08
5.24692,1.62818e-08
6.84349,2.19596e-08
8.44006,2.92597e-08
10.0366,3.85359e-08
11.6332,5.01731e-08
13.2298,6.4551e-08
14.8263,8.20565e-08
16.4229,1.03058e-07
18.0195,1.27907e-07
19.6161,1.56913e-07
21.2126,1.90388e-07
22.8092,2.2854e-07
24.4058,2.71591e-07
26.0023,3.19692e-07
27.5989,3.72945e-07
29.1955,4.31406e-07
30.792,4.95016e-07
32.3886,5.63684e-07
33.9852,6.37346e-07
35.5818,7.15623e-07
37.1783,7.98293e-07
38.7749,8.85005e-07
40.3715,9.75596e-07
41.968,1.06935e-06
43.5646,1.166e-06
45.1612,1.26522e-06
46.7577,1.36664e-06
48.3543,1.46989e-06
49.9509,1.5746e-06
50.01,1.5785e-06

