"x","y"
-5.95398,3.18129e-10
-5.84493,3.48511e-10
-5.63264,4.11922e-10
-5.21938,5.52638e-10
-4.43696,8.89393e-10
-2.95556,1.83639e-09
-1.35899,3.47794e-09
0.237583,6.14954e-09
1.83415,1.0709e-08
3.43072,1.91676e-08
5.02729,3.62551e-08
6.62386,7.01095e-08
8.22043,1.26297e-07
9.817,2.04688e-07
11.4136,3.04256e-07
13.0101,4.24304e-07
14.6067,5.64552e-07
16.2033,7.24382e-07
17.7999,9.02826e-07
19.3964,1.09853e-06
20.993,1.30986e-06
22.5896,1.53474e-06
24.1861,1.77175e-06
25.7827,2.01828e-06
27.3793,2.27321e-06
28.9758,2.53462e-06
30.5724,2.80129e-06
32.169,3.07209e-06
33.7656,3.34621e-06
35.3621,3.6229e-06
36.9587,3.90135e-06
38.5553,4.18126e-06
40.1518,4.46229e-06
41.7484,4.74415e-06
43.345,5.02663e-06
44.9415,5.30965e-06
46.5381,5.59297e-06
48.1347,5.87665e-06
49.7313,6.16045e-06
50.01,6.21002e-06

