"x","y"
49.954,4.76427e-05
49.8479,4.74045e-05
49.6358,4.69291e-05
49.2228,4.60066e-05
48.419,4.42269e-05
46.8541,4.08197e-05
45.2575,3.74266e-05
43.661,3.41245e-05
42.0644,3.09209e-05
40.4678,2.78254e-05
38.8713,2.48455e-05
37.2747,2.19906e-05
35.6781,1.9275e-05
34.0816,1.6709e-05
32.485,1.43032e-05
30.8884,1.20698e-05
29.2918,1.00286e-05
27.6953,8.19124e-06
26.0987,6.56598e-06
24.5021,5.15853e-06
22.9056,3.96943e-06
21.309,2.99092e-06
19.7124,2.20522e-06
18.1159,1.58996e-06
16.5193,1.12068e-06
14.9227,7.71943e-07
13.3261,5.19296e-07
11.7296,3.41352e-07
10.133,2.19654e-07
8.53644,1.38628e-07
6.93987,8.60379e-08
5.3433,5.25552e-08
3.74673,3.14296e-08
2.15016,1.82936e-08
0.553588,1.02618e-08
-1.04298,5.51216e-09
-2.63955,2.82106e-09
-4.23612,1.37496e-09
-5.83269,6.33778e-10
-6.01,5.79236e-10

