"x","y"
-5.95398,1.27684e-13
-5.84493,1.55579e-13
-5.63264,2.23673e-13
-5.23071,3.94574e-13
-4.46971,8.32482e-13
-3.06949,2.08964e-12
-1.47292,4.95395e-12
0.123652,1.21066e-11
1.72022,2.85751e-11
3.31679,5.46391e-11
4.91336,9.18144e-11
6.50993,1.45121e-10
8.1065,2.22363e-10
9.70307,3.34797e-10
11.2996,4.97338e-10
12.8962,7.26842e-10
14.4928,1.04149e-09
16.0894,1.46457e-09
17.6859,2.02649e-09
19.2825,2.76508e-09
20.8791,3.72835e-09
22.4756,4.96985e-09
24.0722,6.55645e-09
25.6688,8.56628e-09
27.2653,1.10875e-08
28.8619,1.42268e-08
30.4585,1.80953e-08
32.0551,2.28347e-08
33.6516,2.85932e-08
35.2482,3.55356e-08
36.8448,4.38219e-08
38.4413,5.36525e-08
40.0379,6.5165e-08
41.6345,7.85626e-08
43.231,9.39481e-08
44.8276,1.11535e-07
46.4242,1.31411e-07
48.0208,1.53674e-07
49.6173,1.78441e-07
50.01,1.84901e-07

