"x","y"
49.954,8.20123e-06
49.8479,8.14551e-06
49.6358,8.03443e-06
49.2228,7.81971e-06
48.419,7.40731e-06
46.8541,6.6279e-06
45.2575,5.86706e-06
43.661,5.14423e-06
42.0644,4.46415e-06
40.4678,3.83034e-06
38.8713,3.24645e-06
37.2747,2.71709e-06
35.6781,2.24599e-06
34.0816,1.83565e-06
32.485,1.48566e-06
30.8884,1.19319e-06
29.2918,9.53259e-07
27.6953,7.59268e-07
26.0987,6.04051e-07
24.5021,4.80667e-07
22.9056,3.82887e-07
21.309,3.05352e-07
19.7124,2.43694e-07
18.1159,1.94472e-07
16.5193,1.54964e-07
14.9227,1.23086e-07
13.3261,9.72172e-08
11.7296,7.60844e-08
10.133,5.86906e-08
8.53644,4.43367e-08
6.93987,3.26708e-08
5.3433,2.35884e-08
3.74673,1.69607e-08
2.15016,1.23527e-08
0.553588,9.16311e-09
-1.04298,6.90358e-09
-2.63955,5.25578e-09
-4.23612,4.0222e-09
-5.83269,3.08199e-09
-6.01,2.99189e-09

