"x","y"
-5.95398,1.14144e-09
-5.84493,1.17158e-09
-5.63264,1.23199e-09
-5.21938,1.3567e-09
-4.41492,1.62799e-09
-2.84888,2.28937e-09
-1.25231,3.19467e-09
0.344258,4.40917e-09
1.94083,6.01808e-09
3.5374,8.12804e-09
5.13397,1.08667e-08
6.73054,1.44089e-08
8.32711,1.89678e-08
9.92368,2.48009e-08
11.5202,3.2218e-08
13.1168,4.15983e-08
14.7134,5.3336e-08
16.31,6.79653e-08
17.9065,8.61171e-08
19.5031,1.08431e-07
21.0997,1.35785e-07
22.6962,1.6912e-07
24.2928,2.09529e-07
25.8894,2.58232e-07
27.4859,3.16579e-07
29.0825,3.86065e-07
30.6791,4.68332e-07
32.2757,5.65258e-07
33.8722,6.78212e-07
35.4688,8.08902e-07
37.0654,9.58985e-07
38.6619,1.13028e-06
40.2585,1.32427e-06
41.8551,1.54158e-06
43.4516,1.78256e-06
45.0482,2.04957e-06
46.6448,2.34045e-06
48.2414,2.65565e-06
49.8379,2.99358e-06
50.01,3.03138e-06

