"x","y"
-5.95398,5.27875e-23
-5.84493,-6.43746e-22
-5.63264,-1.3697e-20
-5.21938,-6.63152e-22
-4.43696,5.44974e-21
-2.99729,5.88128e-14
-1.40072,5.60691e-11
0.195854,8.15955e-10
1.79242,3.75462e-09
3.38899,1.44169e-08
4.98556,3.71221e-08
6.58213,6.84884e-08
8.1787,1.06791e-07
9.77527,1.51361e-07
11.3718,2.01543e-07
12.9684,2.56562e-07
14.565,3.15609e-07
16.1616,3.77916e-07
17.7581,4.42822e-07
19.3547,5.09714e-07
20.9513,5.78036e-07
22.5478,6.47477e-07
24.1444,7.17701e-07
25.741,7.88466e-07
27.3375,8.59574e-07
28.9341,9.30929e-07
30.5307,1.00243e-06
32.1273,1.07401e-06
33.7238,1.14565e-06
35.3204,1.21731e-06
36.917,1.28895e-06
38.5135,1.36056e-06
40.1101,1.43214e-06
41.7067,1.50369e-06
43.3032,1.5752e-06
44.8998,1.64669e-06
46.4964,1.71815e-06
48.093,1.78958e-06
49.6895,1.86098e-06
50.01,1.87531e-06

