"x","y"
49.954,9.94717e-06
49.8479,9.81319e-06
49.6414,9.55545e-06
49.2395,9.06546e-06
48.4571,8.15624e-06
46.9757,6.59975e-06
45.3791,5.16047e-06
43.7825,3.9597e-06
42.186,2.9809e-06
40.5894,2.20218e-06
38.9928,1.59794e-06
37.3963,1.1403e-06
35.7997,8.01587e-07
34.2031,5.56129e-07
32.6066,3.81836e-07
31.01,2.60188e-07
29.4134,1.76192e-07
27.8168,1.18449e-07
26.2203,7.89044e-08
24.6237,5.19142e-08
23.0271,3.369e-08
21.4306,2.1506e-08
19.834,1.33706e-08
18.2374,8.03939e-09
16.6409,4.71013e-09
15.0443,2.7374e-09
13.4477,1.57795e-09
11.8511,8.83159e-10
10.2546,4.62265e-10
8.658,2.11438e-10
7.06143,7.66162e-11
5.46486,2.43928e-11
3.86829,7.83465e-12
2.27172,1.53268e-12
0.675152,8.9368e-14
-0.921418,1.05042e-14
-2.51799,1.0675e-16
-4.11456,7.90501e-19
-5.71113,-6.09584e-22
-6.01,9.731e-24

