"x","y"
-5.95398,1.0928e-09
-5.84194,1.11848e-09
-5.62384,1.1699e-09
-5.19926,1.27581e-09
-4.37275,1.50629e-09
-2.77618,2.06287e-09
-1.17961,2.81436e-09
0.416961,3.83492e-09
2.01353,5.21751e-09
3.6101,7.07162e-09
5.20667,9.52323e-09
6.80324,1.27228e-08
8.39981,1.6862e-08
9.99638,2.22002e-08
11.593,2.90982e-08
13.1895,3.80621e-08
14.7861,4.9798e-08
16.3827,6.52658e-08
17.9792,8.56972e-08
19.5758,1.12511e-07
21.1724,1.47055e-07
22.7689,1.90227e-07
24.3655,2.422e-07
25.9621,3.02469e-07
27.5587,3.70144e-07
29.1552,4.44256e-07
30.7518,5.23933e-07
32.3484,6.08449e-07
33.9449,6.97225e-07
35.5415,7.898e-07
37.1381,8.858e-07
38.7346,9.84923e-07
40.3312,1.08691e-06
41.9278,1.19154e-06
43.5244,1.29863e-06
45.1209,1.408e-06
46.7175,1.51949e-06
48.3141,1.63297e-06
49.9106,1.7483e-06
50.01,1.75554e-06

