"x","y"
49.954,3.41332e-05
49.8479,3.40173e-05
49.6358,3.37854e-05
49.2115,3.33225e-05
48.3856,3.24235e-05
46.7891,3.06946e-05
45.1925,2.89793e-05
43.5959,2.72788e-05
41.9994,2.55943e-05
40.4028,2.39274e-05
38.8062,2.22799e-05
37.2096,2.06539e-05
35.6131,1.9051e-05
34.0165,1.74736e-05
32.4199,1.59246e-05
30.8234,1.44069e-05
29.2268,1.29244e-05
27.6302,1.14805e-05
26.0337,1.00808e-05
24.4371,8.73076e-06
22.8405,7.43781e-06
21.2439,6.21115e-06
19.6474,5.06275e-06
18.0508,4.00514e-06
16.4542,3.05421e-06
14.8577,2.22483e-06
13.2611,1.5291e-06
11.6645,9.72738e-07
10.068,5.56346e-07
8.47139,2.81425e-07
6.87482,1.34347e-07
5.27825,6.6206e-08
3.68168,3.36607e-08
2.08511,1.68641e-08
0.488539,7.93473e-09
-1.10803,3.45185e-09
-2.7046,1.43659e-09
-4.30117,5.49475e-10
-5.89774,1.56629e-10
-6.01,1.41005e-10

