"x","y"
49.954,1.61319e-05
49.8449,1.60803e-05
49.6268,1.59773e-05
49.2022,1.57761e-05
48.3757,1.53817e-05
46.7792,1.46136e-05
45.1826,1.38352e-05
43.586,1.30459e-05
41.9895,1.22467e-05
40.3929,1.14382e-05
38.7963,1.06225e-05
37.1997,9.80376e-06
35.6032,8.98575e-06
34.0066,8.17097e-06
32.41,7.36204e-06
30.8135,6.56129e-06
29.2169,5.77226e-06
27.6203,4.99907e-06
26.0238,4.24659e-06
24.4272,3.523e-06
22.8306,2.84355e-06
21.234,2.22482e-06
19.6375,1.67883e-06
18.0409,1.21654e-06
16.4443,8.46505e-07
14.8478,5.70995e-07
13.2512,3.77444e-07
11.6546,2.46289e-07
10.0581,1.59302e-07
8.46149,1.02119e-07
6.86492,6.46535e-08
5.26835,3.98207e-08
3.67178,2.32018e-08
2.07521,1.21535e-08
0.478637,6.1935e-09
-1.11793,3.24653e-09
-2.7145,1.66696e-09
-4.31107,7.80976e-10
-5.90764,2.96627e-10
-6.01,2.75349e-10

