"x","y"
49.954,2.5853e-05
49.8449,2.57906e-05
49.6268,2.56658e-05
49.1906,2.54165e-05
48.3415,2.49315e-05
46.7449,2.40213e-05
45.1483,2.31138e-05
43.5518,2.22091e-05
41.9552,2.13074e-05
40.3586,2.04091e-05
38.762,1.95144e-05
37.1655,1.86237e-05
35.5689,1.77374e-05
33.9723,1.68559e-05
32.3758,1.59797e-05
30.7792,1.51095e-05
29.1826,1.42455e-05
27.5861,1.33885e-05
25.9895,1.25393e-05
24.3929,1.16986e-05
22.7963,1.08673e-05
21.1998,1.00464e-05
19.6032,9.23705e-06
18.0066,8.44055e-06
16.4101,7.6584e-06
14.8135,6.89248e-06
13.2169,6.1448e-06
11.6204,5.41802e-06
10.0238,4.71567e-06
8.42721,4.0417e-06
6.83064,3.40165e-06
5.23407,2.80246e-06
3.6375,2.25243e-06
2.04093,1.76108e-06
0.44436,1.33719e-06
-1.15221,9.86144e-07
-2.74878,7.072e-07
-4.34535,4.93317e-07
-5.94192,3.33684e-07
-6.01,3.27908e-07

