"x","y"
-5.95398,7.74647e-11
-5.84493,8.14877e-11
-5.63264,8.97936e-11
-5.21938,1.07831e-10
-4.41492,1.50421e-10
-2.89179,2.60031e-10
-1.29522,4.20368e-10
0.301353,6.38325e-10
1.89792,9.33536e-10
3.49449,1.33587e-09
5.09106,1.88981e-09
6.68763,2.66167e-09
8.2842,3.75332e-09
9.88077,5.32339e-09
11.4773,7.61438e-09
13.0739,1.09701e-08
14.6705,1.58272e-08
16.2671,2.26689e-08
17.8636,3.19754e-08
19.4602,4.40626e-08
21.0568,5.91052e-08
22.6533,7.74125e-08
24.2499,9.95838e-08
25.8465,1.26373e-07
27.443,1.58808e-07
29.0396,1.97902e-07
30.6362,2.44879e-07
32.2328,3.00922e-07
33.8293,3.67202e-07
35.4259,4.4511e-07
37.0225,5.35443e-07
38.619,6.3933e-07
40.2156,7.57308e-07
41.8122,8.90028e-07
43.4087,1.03699e-06
45.0053,1.19903e-06
46.6019,1.37479e-06
48.1985,1.56367e-06
49.795,1.76456e-06
50.01,1.79251e-06

