"x","y"
-5.95398,-1.24502e-18
-5.84493,-2.09864e-18
-5.63264,-8.06714e-20
-5.23071,-1.9995e-19
-4.49115,6.63083e-20
-3.2487,3.99101e-17
-1.65213,3.20334e-14
-0.0555559,2.16468e-12
1.54101,2.03238e-11
3.13758,1.59853e-10
4.73415,6.15974e-10
6.33072,2.0485e-09
7.92729,6.32271e-09
9.52386,1.67853e-08
11.1204,4.16778e-08
12.717,9.55983e-08
14.3136,1.88827e-07
15.9101,3.23353e-07
17.5067,4.95752e-07
19.1033,6.9874e-07
20.6999,9.24015e-07
22.2964,1.16467e-06
23.893,1.4157e-06
25.4896,1.67367e-06
27.0861,1.93641e-06
28.6827,2.20245e-06
30.2793,2.47082e-06
31.8758,2.74086e-06
33.4724,3.01209e-06
35.069,3.28424e-06
36.6656,3.5571e-06
38.2621,3.83045e-06
39.8587,4.1042e-06
41.4553,4.37827e-06
43.0518,4.65261e-06
44.6484,4.92719e-06
46.245,5.20194e-06
47.8415,5.47679e-06
49.4381,5.75175e-06
50.01,5.85027e-06

