"x","y"
49.954,1.27841e-05
49.8449,1.27356e-05
49.6268,1.26386e-05
49.2022,1.24497e-05
48.3757,1.20827e-05
46.7792,1.13752e-05
45.1826,1.067e-05
43.586,9.9676e-06
41.9895,9.26881e-06
40.3929,8.57441e-06
38.7963,7.88547e-06
37.1997,7.20292e-06
35.6032,6.52903e-06
34.0066,5.86528e-06
32.41,5.21397e-06
30.8135,4.57786e-06
29.2169,3.96062e-06
27.6203,3.36651e-06
26.0238,2.80079e-06
24.4272,2.27017e-06
22.8306,1.78226e-06
21.234,1.34521e-06
19.6375,9.67168e-07
18.0409,6.55346e-07
16.4443,4.13905e-07
14.8478,2.42202e-07
13.2512,1.31367e-07
11.6546,6.49556e-08
10.0581,2.73421e-08
8.46149,9.28801e-09
6.86492,2.94828e-09
5.26835,7.81242e-10
3.67178,9.36396e-11
2.07521,1.16191e-11
0.478637,4.2236e-13
-1.11793,1.02134e-14
-2.7145,1.37705e-17
-4.31107,-3.61405e-22
-5.90764,-4.81577e-22
-5.95882,-1.59579e-19
-6.01,-1.69034e-20

