"x","y"
-5.95398,1.12031e-12
-5.84493,1.35314e-12
-5.63264,1.91619e-12
-5.23071,3.46978e-12
-4.46971,9.18455e-12
-3.0289,4.00194e-11
-1.43233,1.52071e-10
0.164239,5.95696e-10
1.76081,1.37141e-09
3.35738,2.66313e-09
4.95395,4.78612e-09
6.55052,8.16069e-09
8.14709,1.33696e-08
9.74366,2.11527e-08
11.3402,3.23978e-08
12.9368,4.80409e-08
14.5334,6.89555e-08
16.1299,9.57414e-08
17.7265,1.28572e-07
19.3231,1.67132e-07
20.9196,2.10747e-07
22.5162,2.58345e-07
24.1128,3.08807e-07
25.7094,3.61002e-07
27.3059,4.13997e-07
28.9025,4.67093e-07
30.4991,5.19753e-07
32.0956,5.71644e-07
33.6922,6.22596e-07
35.2888,6.72454e-07
36.8853,7.2127e-07
38.4819,7.68992e-07
40.0785,8.15735e-07
41.6751,8.61589e-07
43.2716,9.06649e-07
44.8682,9.5099e-07
46.4648,9.94743e-07
48.0613,1.03796e-06
49.6579,1.08073e-06
50.01,1.0901e-06

