"x","y"
-5.95398,5.18742e-10
-5.84493,5.54377e-10
-5.63264,6.30969e-10
-5.21938,8.10153e-10
-4.41492,1.28783e-09
-2.89179,2.72643e-09
-1.29522,5.21092e-09
0.301353,9.28502e-09
1.89792,1.60268e-08
3.49449,2.70787e-08
5.09106,4.4629e-08
6.68763,7.1485e-08
8.2842,1.11351e-07
9.88077,1.68977e-07
11.4773,2.49544e-07
13.0739,3.57103e-07
14.6705,4.93144e-07
16.2671,6.56654e-07
17.8636,8.45311e-07
19.4602,1.05655e-06
21.0568,1.28806e-06
22.6533,1.53767e-06
24.2499,1.80344e-06
25.8465,2.08359e-06
27.443,2.37654e-06
29.0396,2.6807e-06
30.6362,2.99478e-06
32.2328,3.31752e-06
33.8293,3.6478e-06
35.4259,3.9847e-06
37.0225,4.32733e-06
38.619,4.67493e-06
40.2156,5.02688e-06
41.8122,5.38261e-06
43.4087,5.74178e-06
45.0053,6.10378e-06
46.6019,6.46818e-06
48.1985,6.83489e-06
49.795,7.20357e-06
50.01,7.25333e-06

