"x","y"
-5.95398,2.10056e-11
-5.84493,2.17607e-11
-5.63264,2.32891e-11
-5.21938,2.6498e-11
-4.41492,3.37259e-11
-2.89179,5.17639e-11
-1.29522,7.87362e-11
0.301353,1.17475e-10
1.89792,1.73138e-10
3.49449,2.53349e-10
5.09106,3.678e-10
6.68763,5.26876e-10
8.2842,7.42418e-10
9.88077,1.02889e-09
11.4773,1.40655e-09
13.0739,1.90364e-09
14.6705,2.55691e-09
16.2671,3.40957e-09
17.8636,4.52248e-09
19.4602,5.96716e-09
21.0568,7.84128e-09
22.6533,1.02622e-08
24.2499,1.33856e-08
25.8465,1.74015e-08
27.443,2.25864e-08
29.0396,2.92484e-08
30.6362,3.78019e-08
32.2328,4.86983e-08
33.8293,6.24977e-08
35.4259,7.99735e-08
37.0225,1.01967e-07
38.619,1.29402e-07
40.2156,1.63393e-07
41.8122,2.05151e-07
43.4087,2.55946e-07
45.0053,3.17055e-07
46.6019,3.89714e-07
48.1985,4.74976e-07
49.795,5.73737e-07
50.01,5.88105e-07

