"x","y"
49.954,2.64585e-05
49.8449,2.63731e-05
49.6268,2.62023e-05
49.1906,2.5861e-05
48.3415,2.51972e-05
46.7449,2.39522e-05
45.1483,2.27112e-05
43.5518,2.14753e-05
41.9552,2.0245e-05
40.3586,1.90212e-05
38.762,1.78053e-05
37.1655,1.65984e-05
35.5689,1.54023e-05
33.9723,1.42188e-05
32.3758,1.30501e-05
30.7792,1.18989e-05
29.1826,1.0768e-05
27.5861,9.66181e-06
25.9895,8.58436e-06
24.3929,7.54061e-06
22.7963,6.53694e-06
21.1998,5.57958e-06
19.6032,4.6767e-06
18.0066,3.83726e-06
16.4101,3.0713e-06
14.8135,2.38957e-06
13.2169,1.80266e-06
11.6204,1.31878e-06
10.0238,9.39444e-07
8.42721,6.56413e-07
6.83064,4.53028e-07
5.23407,3.09774e-07
3.6375,2.09468e-07
2.04093,1.39184e-07
0.44436,8.99236e-08
-1.15221,5.55561e-08
-2.74878,3.18189e-08
-4.34535,1.57034e-08
-5.94192,5.48213e-09
-6.01,5.1737e-09

