"x","y"
49.954,1.27176e-05
49.8479,1.26641e-05
49.6358,1.25574e-05
49.2228,1.23494e-05
48.419,1.19451e-05
46.8541,1.11609e-05
45.2575,1.03661e-05
43.661,9.58015e-06
42.0644,8.80457e-06
40.4678,8.04005e-06
38.8713,7.28792e-06
37.2747,6.55035e-06
35.6781,5.83059e-06
34.0816,5.13178e-06
32.485,4.45766e-06
30.8884,3.81253e-06
29.2918,3.20167e-06
27.6953,2.63217e-06
26.0987,2.11337e-06
24.5021,1.65264e-06
22.9056,1.25477e-06
21.309,9.21648e-07
19.7124,6.52338e-07
18.1159,4.43415e-07
16.5193,2.88968e-07
14.9227,1.80386e-07
13.3261,1.07823e-07
11.7296,6.18168e-08
10.133,3.40065e-08
8.53644,1.78584e-08
6.93987,8.92172e-09
5.3433,4.20258e-09
3.74673,1.85917e-09
2.15016,7.61719e-10
0.553588,2.75706e-10
-1.04298,8.13769e-11
-2.63955,1.35649e-11
-4.23612,1.30568e-16
-5.83269,9.30037e-26
-6.01,-3.44967e-22

