"x","y"
49.954,2.73715e-05
49.8479,2.71879e-05
49.6358,2.68215e-05
49.2228,2.6112e-05
48.419,2.47455e-05
46.8541,2.21458e-05
45.2575,1.95842e-05
43.661,1.71266e-05
42.0644,1.47866e-05
40.4678,1.25828e-05
38.8713,1.05281e-05
37.2747,8.64072e-06
35.6781,6.93608e-06
34.0816,5.43036e-06
32.485,4.13174e-06
30.8884,3.04381e-06
29.2918,2.16471e-06
27.6953,1.4848e-06
26.0987,9.84727e-07
24.5021,6.34093e-07
22.9056,3.95446e-07
21.309,2.36078e-07
19.7124,1.33854e-07
18.1159,7.3563e-08
16.5193,4.08309e-08
14.9227,2.3297e-08
13.3261,1.34637e-08
11.7296,7.6216e-09
10.133,4.01816e-09
8.53644,1.82759e-09
6.93987,6.72612e-10
5.3433,2.38627e-10
3.74673,9.89758e-11
2.15016,4.2065e-11
0.553588,1.36273e-11
-1.04298,1.98213e-12
-2.63955,3.5704e-13
-4.23612,7.73344e-14
-5.83269,2.9593e-15
-6.01,1.79474e-15

