"x","y"
-5.95398,1.25577e-15
-5.84792,2.53737e-15
-5.6471,7.29453e-15
-5.2776,5.15748e-14
-4.59772,9.9975e-13
-3.45552,8.30455e-12
-1.85895,1.38493e-10
-0.262378,5.70655e-10
1.33419,1.9877e-09
2.93076,6.34788e-09
4.52733,1.50528e-08
6.1239,3.02492e-08
7.72047,5.61395e-08
9.31704,9.71793e-08
10.9136,1.5558e-07
12.5102,2.3153e-07
14.1068,3.24546e-07
15.7033,4.33818e-07
17.2999,5.58188e-07
18.8965,6.96241e-07
20.493,8.46471e-07
22.0896,1.00742e-06
23.6862,1.1777e-06
25.2827,1.35619e-06
26.8793,1.54184e-06
28.4759,1.73379e-06
30.0725,1.9312e-06
31.669,2.13348e-06
33.2656,2.34001e-06
34.8622,2.55028e-06
36.4587,2.76389e-06
38.0553,2.98045e-06
39.6519,3.1996e-06
41.2484,3.42107e-06
42.845,3.64463e-06
44.4416,3.87006e-06
46.0382,4.09714e-06
47.6347,4.32574e-06
49.2313,4.55568e-06
50.01,4.66828e-06

