"x","y"
-5.95398,9.95778e-12
-5.84493,1.24007e-11
-5.63264,1.83667e-11
-5.23071,3.40263e-11
-4.46971,8.15171e-11
-3.06949,2.7532e-10
-1.47292,8.95777e-10
0.123652,2.4228e-09
1.72022,5.36564e-09
3.31679,1.04564e-08
4.91336,1.91584e-08
6.50993,3.35786e-08
8.1065,5.51613e-08
9.70307,8.38226e-08
11.2996,1.18937e-07
12.8962,1.59955e-07
14.4928,2.06488e-07
16.0894,2.58151e-07
17.6859,3.14546e-07
19.2825,3.7524e-07
20.8791,4.39794e-07
22.4756,5.07782e-07
24.0722,5.78748e-07
25.6688,6.52336e-07
27.2653,7.28184e-07
28.8619,8.05943e-07
30.4585,8.85378e-07
32.0551,9.66195e-07
33.6516,1.04821e-06
35.2482,1.13127e-06
36.8448,1.21523e-06
38.4413,1.29996e-06
40.0379,1.38537e-06
41.6345,1.47133e-06
43.231,1.55781e-06
44.8276,1.64473e-06
46.4242,1.73206e-06
48.0208,1.81974e-06
49.6173,1.90773e-06
50.01,1.92942e-06

