"x","y"
-5.95398,7.26113e-14
-5.84493,8.65892e-14
-5.63264,1.19428e-13
-5.23071,2.1303e-13
-4.46971,7.11682e-13
-3.0289,7.1707e-12
-1.43233,2.86208e-11
0.164239,9.34739e-11
1.76081,3.09873e-10
3.35738,8.59611e-10
4.95395,1.90998e-09
6.55052,3.83592e-09
8.14709,7.73966e-09
9.74366,1.66329e-08
11.3402,3.57726e-08
12.9368,6.87682e-08
14.5334,1.16947e-07
16.1299,1.80448e-07
17.7265,2.57859e-07
19.3231,3.46913e-07
20.9196,4.4542e-07
22.5162,5.51657e-07
24.1128,6.64364e-07
25.7094,7.82552e-07
27.3059,9.0546e-07
28.9025,1.03247e-06
30.4991,1.16309e-06
32.0956,1.29685e-06
33.6922,1.43344e-06
35.2888,1.57249e-06
36.8853,1.71376e-06
38.4819,1.857e-06
40.0785,2.002e-06
41.6751,2.14857e-06
43.2716,2.29656e-06
44.8682,2.44582e-06
46.4648,2.59624e-06
48.0613,2.74771e-06
49.6579,2.90009e-06
50.01,2.93381e-06

