"x","y"
49.954,1.42077e-05
49.8479,1.40957e-05
49.6358,1.38725e-05
49.2228,1.34405e-05
48.419,1.26099e-05
46.897,1.10797e-05
45.3004,9.54358e-06
43.7039,8.09128e-06
42.1073,6.73722e-06
40.5107,5.4958e-06
38.9141,4.38e-06
37.3176,3.39994e-06
35.721,2.56111e-06
34.1244,1.86374e-06
32.5279,1.30327e-06
30.9313,8.71618e-07
29.3347,5.57371e-07
27.7382,3.43656e-07
26.1416,2.06778e-07
24.545,1.21558e-07
22.9484,6.86613e-08
21.3519,3.64875e-08
19.7553,1.85997e-08
18.1587,9.80846e-09
16.5622,5.54732e-09
14.9656,3.27608e-09
13.369,1.9327e-09
11.7725,1.08056e-09
10.1759,5.32109e-10
8.57931,2.14379e-10
6.98274,7.87573e-11
5.38617,3.20154e-11
3.7896,1.31616e-11
2.19303,4.03648e-12
0.596461,5.13598e-13
-1.00011,7.65344e-14
-2.59668,1.13167e-14
-4.19325,1.77967e-16
-5.78982,4.65596e-18
-6.01,1.62742e-18

