"x","y"
-5.95398,8.56158e-21
-5.84493,-4.70392e-19
-5.63264,4.82493e-19
-5.23071,2.47749e-18
-4.51259,9.82452e-18
-3.26785,2.06243e-16
-1.67128,4.79117e-15
-0.0747058,2.51531e-14
1.52186,2.48245e-13
3.11843,1.0545e-12
4.715,2.64657e-12
6.31157,6.32363e-12
7.90814,1.69582e-11
9.50471,4.48278e-11
11.1013,9.54309e-11
12.6979,1.74185e-10
14.2944,2.96796e-10
15.891,4.99758e-10
17.4876,8.70584e-10
19.0841,1.62528e-09
20.6807,3.19892e-09
22.2773,6.12166e-09
23.8738,1.09773e-08
25.4704,1.88026e-08
27.067,3.14086e-08
28.6636,5.12979e-08
30.2601,8.09675e-08
31.8567,1.2222e-07
33.4533,1.76243e-07
35.0498,2.43877e-07
36.6464,3.25635e-07
38.243,4.2157e-07
39.8395,5.31213e-07
41.4361,6.53615e-07
43.0327,7.87494e-07
44.6293,9.31417e-07
46.2258,1.08394e-06
47.8224,1.24372e-06
49.419,1.40957e-06
50.01,1.47227e-06

