"x","y"
-5.95398,5.16096e-15
-5.84493,6.26276e-15
-5.63264,8.6815e-15
-5.23071,1.44849e-14
-4.46971,3.31866e-14
-3.06949,2.18545e-13
-1.47292,2.72229e-12
0.123652,9.35787e-12
1.72022,3.09701e-11
3.31679,1.48314e-10
4.91336,4.73335e-10
6.50993,1.05356e-09
8.1065,2.12382e-09
9.70307,4.16739e-09
11.2996,7.56327e-09
12.8962,1.22127e-08
14.4928,1.81544e-08
16.0894,2.57192e-08
17.6859,3.53956e-08
19.2825,4.77119e-08
20.8791,6.33202e-08
22.4756,8.29121e-08
24.0722,1.07193e-07
25.6688,1.36922e-07
27.2653,1.72881e-07
28.8619,2.15896e-07
30.4585,2.66773e-07
32.0551,3.26281e-07
33.6516,3.95175e-07
35.2482,4.74373e-07
36.8448,5.64223e-07
38.4413,6.65516e-07
40.0379,7.78703e-07
41.6345,9.04147e-07
43.231,1.04214e-06
44.8276,1.19263e-06
46.4242,1.35596e-06
48.0208,1.53239e-06
49.6173,1.7207e-06
50.01,1.76886e-06

