"x","y"
-5.95398,2.51355e-14
-5.84493,3.12952e-14
-5.63264,4.64714e-14
-5.23071,9.51848e-14
-4.46971,4.52152e-13
-3.06949,3.32041e-12
-1.47292,9.76975e-12
0.123652,2.19205e-11
1.72022,4.41739e-11
3.31679,8.21583e-11
4.91336,1.43957e-10
6.50993,2.43868e-10
8.1065,4.09151e-10
9.70307,6.94695e-10
11.2996,1.21019e-09
12.8962,2.12673e-09
14.4928,3.5951e-09
16.0894,5.7571e-09
17.6859,8.85347e-09
19.2825,1.3225e-08
20.8791,1.93054e-08
22.4756,2.76417e-08
24.0722,3.89368e-08
25.6688,5.40547e-08
27.2653,7.40385e-08
28.8619,1.00117e-07
30.4585,1.33633e-07
32.0551,1.76084e-07
33.6516,2.28772e-07
35.2482,2.93e-07
36.8448,3.69852e-07
38.4413,4.59735e-07
40.0379,5.63008e-07
41.6345,6.7926e-07
43.231,8.07776e-07
44.8276,9.46835e-07
46.4242,1.09544e-06
48.0208,1.25118e-06
49.6173,1.41271e-06
50.01,1.45298e-06

