"x","y"
49.954,1.80562e-05
49.8479,1.7985e-05
49.6358,1.78429e-05
49.2228,1.75667e-05
48.419,1.70305e-05
46.8541,1.59935e-05
45.2575,1.49461e-05
43.661,1.39105e-05
42.0644,1.28899e-05
40.4678,1.18859e-05
38.8713,1.09006e-05
37.2747,9.93618e-06
35.6781,8.9973e-06
34.0816,8.08592e-06
32.485,7.20689e-06
30.8884,6.36284e-06
29.2918,5.55788e-06
27.6953,4.79635e-06
26.0987,4.08319e-06
24.5021,3.42335e-06
22.9056,2.82152e-06
21.309,2.28175e-06
19.7124,1.80729e-06
18.1159,1.39959e-06
16.5193,1.05767e-06
14.9227,7.78633e-07
13.3261,5.57642e-07
11.7296,3.88357e-07
10.133,2.63037e-07
8.53644,1.73493e-07
6.93987,1.11304e-07
5.3433,6.92301e-08
3.74673,4.14468e-08
2.15016,2.37125e-08
0.553588,1.28161e-08
-1.04298,6.46946e-09
-2.63955,3.04406e-09
-4.23612,1.33538e-09
-5.83269,4.83096e-10
-6.01,4.18288e-10

