"x","y"
-5.95398,1.81509e-10
-5.84493,1.91474e-10
-5.63264,2.12059e-10
-5.21938,2.56922e-10
-4.41492,3.64901e-10
-2.89179,6.65921e-10
-1.29522,1.18226e-09
0.301353,2.04134e-09
1.89792,3.50632e-09
3.49449,6.05858e-09
5.09106,1.04589e-08
6.68763,1.76427e-08
8.2842,2.8429e-08
9.88077,4.33113e-08
11.4773,6.25099e-08
13.0739,8.60937e-08
14.6705,1.14012e-07
16.2671,1.46073e-07
17.8636,1.81946e-07
19.4602,2.21198e-07
21.0568,2.63359e-07
22.6533,3.07923e-07
24.2499,3.54474e-07
25.8465,4.02579e-07
27.443,4.51916e-07
29.0396,5.02212e-07
30.6362,5.53242e-07
32.2328,6.04834e-07
33.8293,6.56847e-07
35.4259,7.09175e-07
37.0225,7.61737e-07
38.619,8.14473e-07
40.2156,8.67338e-07
41.8122,9.20292e-07
43.4087,9.73312e-07
45.0053,1.02638e-06
46.6019,1.07947e-06
48.1985,1.1326e-06
49.795,1.18574e-06
50.01,1.19289e-06

