"x","y"
49.954,5.18559e-06
49.8479,5.13046e-06
49.6414,5.02394e-06
49.2395,4.81962e-06
48.4571,4.43337e-06
46.934,3.72766e-06
45.3374,3.05736e-06
43.7408,2.46318e-06
42.1442,1.94792e-06
40.5477,1.51158e-06
38.9511,1.15118e-06
37.3545,8.60395e-07
35.758,6.31388e-07
34.1614,4.55505e-07
32.5648,3.23448e-07
30.9683,2.26172e-07
29.3717,1.55893e-07
27.7751,1.06113e-07
26.1785,7.14183e-08
24.582,4.74957e-08
22.9854,3.11514e-08
21.3888,2.01229e-08
19.7923,1.27763e-08
18.1957,7.94251e-09
16.5991,4.81159e-09
15.0026,2.83146e-09
13.406,1.6153e-09
11.8094,8.91472e-10
10.2128,4.7706e-10
8.61627,2.47488e-10
7.0197,1.24461e-10
5.42313,6.06987e-11
3.82656,2.80762e-11
2.22999,1.17871e-11
0.633423,4.07559e-12
-0.963147,1.05304e-12
-2.55972,1.58202e-14
-4.15629,1.44783e-19
-5.75286,-2.42933e-24
-6.01,1.20882e-26

