"x","y"
49.954,4.95833e-05
49.8449,4.93481e-05
49.6268,4.88786e-05
49.2022,4.79671e-05
48.3757,4.62022e-05
46.7792,4.28317e-05
45.1826,3.95173e-05
43.586,3.62653e-05
41.9895,3.30828e-05
40.3929,2.99779e-05
38.7963,2.69596e-05
37.1997,2.40378e-05
35.6032,2.12241e-05
34.0066,1.85313e-05
32.41,1.5974e-05
30.8135,1.35691e-05
29.2169,1.13357e-05
27.6203,9.29484e-06
26.0238,7.46904e-06
24.4272,5.87872e-06
22.8306,4.53708e-06
21.234,3.44336e-06
19.6375,2.57926e-06
18.0409,1.91228e-06
16.4443,1.40413e-06
14.8478,1.01897e-06
13.2512,7.27715e-07
11.6546,5.08776e-07
10.0581,3.4672e-07
8.46149,2.30065e-07
6.86492,1.4911e-07
5.26835,9.48916e-08
3.67178,5.94935e-08
2.07521,3.66793e-08
0.478637,2.20326e-08
-1.11793,1.26569e-08
-2.7145,6.73411e-09
-4.31107,3.15287e-09
-5.90764,1.26042e-09
-6.01,1.18422e-09

