"x","y"
-5.95398,2.10001e-09
-5.84194,2.15556e-09
-5.61786,2.27061e-09
-5.18165,2.51048e-09
-4.3325,3.04445e-09
-2.73593,4.33896e-09
-1.13936,6.11539e-09
0.457213,8.50404e-09
2.05378,1.16449e-08
3.65035,1.5699e-08
5.24692,2.08627e-08
6.84349,2.73756e-08
8.44006,3.55133e-08
10.0366,4.5562e-08
11.6332,5.77725e-08
13.2298,7.23141e-08
14.8263,8.92468e-08
16.4229,1.0852e-07
18.0195,1.30003e-07
19.6161,1.53522e-07
21.2126,1.78891e-07
22.8092,2.05929e-07
24.4058,2.34464e-07
26.0023,2.64344e-07
27.5989,2.95432e-07
29.1955,3.27604e-07
30.792,3.60751e-07
32.3886,3.94773e-07
33.9852,4.29583e-07
35.5818,4.65101e-07
37.1783,5.01253e-07
38.7749,5.37975e-07
40.3715,5.75206e-07
41.968,6.12895e-07
43.5646,6.50999e-07
45.1612,6.89474e-07
46.7577,7.28285e-07
48.3543,7.6739e-07
49.9509,8.06764e-07
50.01,8.08223e-07

