"x","y"
49.954,7.56568e-05
49.8479,7.54101e-05
49.6358,7.49162e-05
49.2115,7.39308e-05
48.3856,7.20181e-05
46.7891,6.83435e-05
45.1925,6.47013e-05
43.5959,6.10949e-05
41.9994,5.7528e-05
40.4028,5.4005e-05
38.8062,5.053e-05
37.2096,4.71074e-05
35.6131,4.37426e-05
34.0165,4.04406e-05
32.4199,3.72071e-05
30.8234,3.40476e-05
29.2268,3.09691e-05
27.6302,2.79766e-05
26.0337,2.50782e-05
24.4371,2.22787e-05
22.8405,1.95854e-05
21.2439,1.70049e-05
19.6474,1.45449e-05
18.0508,1.22133e-05
16.4542,1.00192e-05
14.8577,7.97399e-06
13.2611,6.09252e-06
11.6645,4.39653e-06
10.068,2.92309e-06
8.47139,1.73689e-06
6.87482,9.1419e-07
5.27825,4.47069e-07
3.68168,2.20899e-07
2.08511,1.19483e-07
0.488539,7.24455e-08
-1.10803,4.79668e-08
-2.7046,3.36245e-08
-4.30117,2.44112e-08
-5.89774,1.80839e-08
-6.01,1.77147e-08

