"x","y"
49.954,2.41651e-05
49.8449,2.41067e-05
49.6268,2.39897e-05
49.2022,2.37623e-05
48.3757,2.33201e-05
46.7792,2.24674e-05
45.1826,2.1617e-05
43.586,2.07691e-05
41.9895,1.99237e-05
40.3929,1.90813e-05
38.7963,1.82419e-05
37.1997,1.74058e-05
35.6032,1.65733e-05
34.0066,1.57447e-05
32.41,1.49205e-05
30.8135,1.41004e-05
29.2169,1.32853e-05
27.6203,1.24755e-05
26.0238,1.16716e-05
24.4272,1.08741e-05
22.8306,1.00828e-05
21.234,9.29856e-06
19.6375,8.52222e-06
18.0409,7.75436e-06
16.4443,6.99578e-06
14.8478,6.24753e-06
13.2512,5.51107e-06
11.6546,4.78796e-06
10.0581,4.08141e-06
8.46149,3.39521e-06
6.86492,2.73524e-06
5.26835,2.10997e-06
3.67178,1.53148e-06
2.07521,1.01639e-06
0.478637,5.9095e-07
-1.11793,2.96936e-07
-2.7145,1.44939e-07
-4.31107,7.74871e-08
-5.90764,4.51591e-08
-6.01,4.37091e-08

