"x","y"
-5.95398,6.19997e-11
-5.84493,6.40759e-11
-5.63264,6.82475e-11
-5.21938,7.68779e-11
-4.41492,9.57627e-11
-2.84888,1.41936e-10
-1.25231,2.06229e-10
0.344258,2.9703e-10
1.94083,4.32088e-10
3.5374,6.49559e-10
5.13397,1.04542e-09
6.73054,1.91546e-09
8.32711,4.29338e-09
9.92368,1.07713e-08
11.5202,2.52638e-08
13.1168,5.11085e-08
14.7134,8.87342e-08
16.31,1.3885e-07
17.9065,2.0271e-07
19.5031,2.81262e-07
21.0997,3.74835e-07
22.6962,4.83046e-07
24.2928,6.0468e-07
25.8894,7.38506e-07
27.4859,8.82559e-07
29.0825,1.03519e-06
30.6791,1.19462e-06
32.2757,1.35926e-06
33.8722,1.52769e-06
35.4688,1.69886e-06
37.0654,1.87181e-06
38.6619,2.04591e-06
40.2585,2.22061e-06
41.8551,2.39557e-06
43.4516,2.5706e-06
45.0482,2.74541e-06
46.6448,2.92004e-06
48.2414,3.09431e-06
49.8379,3.26818e-06
50.01,3.2869e-06

