"x","y"
-5.95398,1.53665e-09
-5.84493,1.67974e-09
-5.63264,1.99056e-09
-5.21938,2.73339e-09
-4.43696,4.7621e-09
-2.95556,1.19587e-08
-1.35899,2.78293e-08
0.237583,5.64641e-08
1.83415,1.01969e-07
3.43072,1.68938e-07
5.02729,2.61992e-07
6.62386,3.84011e-07
8.22043,5.35178e-07
9.817,7.13483e-07
11.4136,9.15857e-07
13.0101,1.13907e-06
14.6067,1.3802e-06
16.2033,1.63678e-06
17.7999,1.90672e-06
19.3964,2.18842e-06
20.993,2.48048e-06
22.5896,2.78188e-06
24.1861,3.09149e-06
25.7827,3.40876e-06
27.3793,3.73286e-06
28.9758,4.06322e-06
30.5724,4.39925e-06
32.169,4.74051e-06
33.7656,5.08651e-06
35.3621,5.43685e-06
36.9587,5.79123e-06
38.5553,6.14924e-06
40.1518,6.51065e-06
41.7484,6.87517e-06
43.345,7.24259e-06
44.9415,7.61265e-06
46.5381,7.98515e-06
48.1347,8.35989e-06
49.7313,8.73671e-06
50.01,8.80275e-06

