"x","y"
-5.95398,6.74852e-22
-5.84493,-9.53659e-21
-5.63264,1.93112e-20
-5.23071,2.86395e-17
-4.49115,7.65846e-14
-3.2487,2.99527e-10
-1.65213,4.70097e-09
-0.0555559,1.6262e-08
1.54101,3.62839e-08
3.13758,6.46809e-08
4.73415,1.00828e-07
6.33072,1.47282e-07
7.92729,2.07284e-07
9.52386,2.83738e-07
11.1204,3.79209e-07
12.717,4.95888e-07
14.3136,6.35209e-07
15.9101,7.98237e-07
17.5067,9.85129e-07
19.1033,1.19525e-06
20.6999,1.42672e-06
22.2964,1.67709e-06
23.893,1.94372e-06
25.4896,2.22394e-06
27.0861,2.51511e-06
28.6827,2.8145e-06
30.2793,3.12025e-06
31.8758,3.43064e-06
33.4724,3.74394e-06
35.069,4.05913e-06
36.6656,4.37529e-06
38.2621,4.6917e-06
39.8587,5.00791e-06
41.4553,5.32354e-06
43.0518,5.63881e-06
44.6484,5.95255e-06
46.245,6.26507e-06
47.8415,6.57652e-06
49.4381,6.88697e-06
50.01,6.99805e-06

