"x","y"
-5.95398,5.63973e-16
-5.84792,9.94544e-16
-5.6471,2.28206e-15
-5.26689,6.13669e-15
-4.5673,2.11987e-14
-3.31737,2.50607e-13
-1.7208,2.05636e-12
-0.124231,7.73376e-12
1.47234,2.99323e-11
3.06891,9.44153e-11
4.66548,2.26282e-10
6.26205,4.8982e-10
7.85862,1.11539e-09
9.45519,2.91579e-09
11.0518,7.3847e-09
12.6483,1.56817e-08
14.2449,2.87653e-08
15.8415,4.68073e-08
17.438,6.91229e-08
19.0346,9.48762e-08
20.6312,1.23395e-07
22.2277,1.54165e-07
23.8243,1.86791e-07
25.4209,2.20959e-07
27.0175,2.56417e-07
28.614,2.92961e-07
30.2106,3.30424e-07
31.8072,3.68669e-07
33.4037,4.07578e-07
35.0003,4.47056e-07
36.5969,4.87025e-07
38.1934,5.27416e-07
39.79,5.68176e-07
41.3866,6.09269e-07
42.9832,6.50636e-07
44.5797,6.92238e-07
46.1763,7.34055e-07
47.7729,7.7606e-07
49.3694,8.18234e-07
50.01,8.35196e-07

