"x","y"
-5.95398,4.29649e-11
-5.84493,4.41274e-11
-5.63264,4.64709e-11
-5.21938,5.13734e-11
-4.41492,6.23357e-11
-2.84888,9.01407e-11
-1.25231,1.29942e-10
0.344258,1.85492e-10
1.94083,2.62383e-10
3.5374,3.68229e-10
5.13397,5.12316e-10
6.73054,7.0657e-10
8.32711,9.67405e-10
9.92368,1.31312e-09
11.5202,1.77099e-09
13.1168,2.37055e-09
14.7134,3.15227e-09
16.31,4.16119e-09
17.9065,5.45614e-09
19.5031,7.11241e-09
21.0997,9.21628e-09
22.6962,1.18787e-08
24.2928,1.52227e-08
25.8894,1.9408e-08
27.4859,2.46247e-08
29.0825,3.10686e-08
30.6791,3.90112e-08
32.2757,4.874e-08
33.8722,6.06146e-08
35.4688,7.5048e-08
37.0654,9.25022e-08
38.6619,1.13517e-07
40.2585,1.38692e-07
41.8551,1.68674e-07
43.4516,2.04191e-07
45.0482,2.46028e-07
46.6448,2.95063e-07
48.2414,3.52124e-07
49.8379,4.18207e-07
50.01,4.25907e-07

