"x","y"
49.954,9.78549e-05
49.8479,9.76184e-05
49.6358,9.71455e-05
49.2115,9.62001e-05
48.3856,9.43607e-05
46.7891,9.08099e-05
45.1925,8.72647e-05
43.5959,8.37274e-05
41.9994,8.01984e-05
40.4028,7.66777e-05
38.8062,7.31672e-05
37.2096,6.96669e-05
35.6131,6.61786e-05
34.0165,6.2703e-05
32.4199,5.92416e-05
30.8234,5.5795e-05
29.2268,5.23656e-05
27.6302,4.89534e-05
26.0337,4.55612e-05
24.4371,4.21861e-05
22.8405,3.88332e-05
21.2439,3.55028e-05
19.6474,3.21965e-05
18.0508,2.89169e-05
16.4542,2.56676e-05
14.8577,2.2455e-05
13.2611,1.92894e-05
11.6645,1.61871e-05
10.068,1.31719e-05
8.47139,1.02898e-05
6.87482,7.60515e-06
5.27825,5.21341e-06
3.68168,3.21848e-06
2.08511,1.6773e-06
0.488539,5.7987e-07
-1.10803,1.3099e-07
-2.7046,5.01196e-08
-4.30117,2.56052e-08
-5.89774,1.43046e-08
-6.01,1.37444e-08

