"x","y"
-5.95398,2.75521e-10
-5.84493,2.94405e-10
-5.63846,3.30117e-10
-5.24753,3.99961e-10
-4.50739,5.45304e-10
-3.14553,8.91084e-10
-1.54896,1.49585e-09
0.047613,2.4311e-09
1.64418,3.84977e-09
3.24075,5.96052e-09
4.83732,9.0297e-09
6.43389,1.34152e-08
8.03046,1.95667e-08
9.62703,2.80359e-08
11.2236,3.94947e-08
12.8202,5.47317e-08
14.4167,7.46891e-08
16.0133,1.00387e-07
17.6099,1.32903e-07
19.2065,1.73583e-07
20.803,2.23677e-07
22.3996,2.84636e-07
23.9962,3.57807e-07
25.5927,4.44785e-07
27.1893,5.47054e-07
28.7859,6.65814e-07
30.3824,8.02978e-07
31.979,9.58803e-07
33.5756,1.13449e-06
35.1722,1.3299e-06
36.7687,1.54538e-06
38.3653,1.78048e-06
39.9619,2.03446e-06
41.5584,2.30673e-06
43.155,2.59618e-06
44.7516,2.90046e-06
46.3481,3.21834e-06
47.9447,3.54805e-06
49.5413,3.8877e-06
50.01,3.98905e-06

