"x","y"
-5.95398,3.6722e-15
-5.84792,8.17658e-15
-5.6471,3.61022e-14
-5.26689,1.74698e-13
-4.62814,9.60074e-13
-3.55503,9.94275e-12
-1.95846,2.55063e-11
-0.361889,4.25292e-11
1.23468,6.54469e-11
2.83125,9.95476e-11
4.42782,1.51526e-10
6.02439,2.30655e-10
7.62096,3.49638e-10
9.21753,5.2595e-10
10.8141,7.831e-10
12.4107,1.15301e-09
14.0072,1.67933e-09
15.6038,2.42192e-09
17.2004,3.45752e-09
18.797,4.88575e-09
20.3935,6.82888e-09
21.9901,9.45016e-09
23.5867,1.29522e-08
25.1832,1.75622e-08
26.7798,2.35855e-08
28.3764,3.13973e-08
29.9729,4.14355e-08
31.5695,5.42096e-08
33.1661,7.0368e-08
34.7627,9.06137e-08
36.3592,1.15688e-07
37.9558,1.46495e-07
39.5524,1.84022e-07
41.1489,2.2934e-07
42.7455,2.83504e-07
44.3421,3.47651e-07
45.9386,4.22838e-07
47.5352,5.1005e-07
49.1318,6.10238e-07
50.01,6.71122e-07

