"x","y"
49.954,5.61452e-05
49.8479,5.59411e-05
49.6358,5.55329e-05
49.2115,5.47175e-05
48.3856,5.31329e-05
46.7891,5.00809e-05
45.1925,4.70474e-05
43.5959,4.40352e-05
41.9994,4.10489e-05
40.4028,3.80929e-05
38.8062,3.51733e-05
37.2096,3.2297e-05
35.6131,2.9472e-05
34.0165,2.6708e-05
32.4199,2.40154e-05
30.8234,2.1408e-05
29.2268,1.88993e-05
27.6302,1.65047e-05
26.0337,1.4239e-05
24.4371,1.21174e-05
22.8405,1.0154e-05
21.2439,8.3602e-06
19.6474,6.74426e-06
18.0508,5.31149e-06
16.4542,4.06438e-06
14.8577,3.00371e-06
13.2611,2.12873e-06
11.6645,1.4359e-06
10.068,9.15438e-07
8.47139,5.50116e-07
6.87482,3.15948e-07
5.27825,1.81074e-07
3.68168,1.08127e-07
2.08511,6.77061e-08
0.488539,4.36836e-08
-1.10803,2.84052e-08
-2.7046,1.82259e-08
-4.30117,1.1325e-08
-5.89774,6.73172e-09
-6.01,6.47866e-09

