"x","y"
-5.95398,1.01913e-12
-5.84493,1.2681e-12
-5.63264,1.8936e-12
-5.23071,3.51714e-12
-4.46971,7.87896e-12
-3.06949,2.22942e-11
-1.47292,6.77155e-11
0.123652,2.36382e-10
1.72022,6.50908e-10
3.31679,1.33126e-09
4.91336,2.39145e-09
6.50993,4.09576e-09
8.1065,6.91814e-09
9.70307,1.15396e-08
11.2996,1.86272e-08
12.8962,2.86507e-08
14.4928,4.20593e-08
16.0894,5.94963e-08
17.6859,8.18421e-08
19.2825,1.10151e-07
20.8791,1.45527e-07
22.4756,1.88977e-07
24.0722,2.41287e-07
25.6688,3.02938e-07
27.2653,3.74107e-07
28.8619,4.54703e-07
30.4585,5.44432e-07
32.0551,6.42848e-07
33.6516,7.49411e-07
35.2482,8.63535e-07
36.8448,9.84612e-07
38.4413,1.11205e-06
40.0379,1.24525e-06
41.6345,1.38367e-06
43.231,1.52679e-06
44.8276,1.67414e-06
46.4242,1.82529e-06
48.0208,1.97988e-06
49.6173,2.13751e-06
50.01,2.1767e-06

