"x","y"
-5.95398,6.07223e-11
-5.84493,7.0278e-11
-5.63264,9.17311e-11
-5.23071,1.4599e-10
-4.46971,3.38521e-10
-3.0289,1.62306e-09
-1.43233,5.82372e-09
0.164239,1.59721e-08
1.76081,3.96393e-08
3.35738,9.00962e-08
4.95395,1.80874e-07
6.55052,3.13571e-07
8.14709,4.78213e-07
9.74366,6.63836e-07
11.3402,8.63102e-07
12.9368,1.07169e-06
14.5334,1.28707e-06
16.1299,1.50766e-06
17.7265,1.73243e-06
19.3231,1.96066e-06
20.9196,2.19183e-06
22.5162,2.42554e-06
24.1128,2.66144e-06
25.7094,2.89929e-06
27.3059,3.13885e-06
28.9025,3.37994e-06
30.4991,3.62242e-06
32.0956,3.86612e-06
33.6922,4.11093e-06
35.2888,4.35675e-06
36.8853,4.6035e-06
38.4819,4.85107e-06
40.0785,5.09939e-06
41.6751,5.3484e-06
43.2716,5.59803e-06
44.8682,5.84823e-06
46.4648,6.09894e-06
48.0613,6.35013e-06
49.6579,6.60176e-06
50.01,6.6573e-06

