"x","y"
49.954,4.37984e-05
49.8479,4.36806e-05
49.6414,4.3451e-05
49.2395,4.30047e-05
48.4571,4.21357e-05
46.934,4.04435e-05
45.3374,3.86709e-05
43.7408,3.68993e-05
42.1442,3.51289e-05
40.5477,3.33603e-05
38.9511,3.15928e-05
37.3545,2.98282e-05
35.758,2.80674e-05
34.1614,2.63101e-05
32.5648,2.45568e-05
30.9683,2.28122e-05
29.3717,2.10792e-05
27.7751,1.93618e-05
26.1785,1.7667e-05
24.582,1.60006e-05
22.9854,1.4367e-05
21.3888,1.27729e-05
19.7923,1.1228e-05
18.1957,9.74132e-06
16.5991,8.32421e-06
15.0026,6.99246e-06
13.406,5.76275e-06
11.8094,4.65281e-06
10.2128,3.67207e-06
8.61627,2.82723e-06
7.0197,2.12067e-06
5.42313,1.54704e-06
3.82656,1.09516e-06
2.22999,7.49939e-07
0.633423,4.94597e-07
-0.963147,3.12453e-07
-2.55972,1.89887e-07
-4.15629,1.12704e-07
-5.75286,6.54415e-08
-6.01,5.97739e-08

