"x","y"
49.954,1.33699e-05
49.8449,1.33361e-05
49.6268,1.32686e-05
49.1906,1.31336e-05
48.3415,1.28712e-05
46.7449,1.23791e-05
45.1483,1.18888e-05
43.5518,1.14005e-05
41.9552,1.09143e-05
40.3586,1.04302e-05
38.762,9.9485e-06
37.1655,9.46937e-06
35.5689,8.99296e-06
33.9723,8.51948e-06
32.3758,8.04917e-06
30.7792,7.58235e-06
29.1826,7.11909e-06
27.5861,6.65996e-06
25.9895,6.20492e-06
24.3929,5.75467e-06
22.7963,5.30945e-06
21.1998,4.86985e-06
19.6032,4.4364e-06
18.0066,4.00979e-06
16.4101,3.59083e-06
14.8135,3.18052e-06
13.2169,2.78011e-06
11.6204,2.39131e-06
10.0238,2.0161e-06
8.42721,1.65753e-06
6.83064,1.31969e-06
5.23407,1.00822e-06
3.6375,7.30916e-07
2.04093,4.97354e-07
0.44436,3.16048e-07
-1.15221,1.88878e-07
-2.74878,1.07659e-07
-4.34535,5.87446e-08
-5.94192,3.01565e-08
-6.01,2.92566e-08

