"x","y"
49.954,3.22703e-05
49.8449,3.21969e-05
49.6268,3.205e-05
49.1906,3.17564e-05
48.3415,3.11852e-05
46.7449,3.01131e-05
45.1483,2.90436e-05
43.5518,2.79767e-05
41.9552,2.69128e-05
40.3586,2.58517e-05
38.762,2.47939e-05
37.1655,2.37396e-05
35.5689,2.26888e-05
33.9723,2.1642e-05
32.3758,2.05994e-05
30.7792,1.95613e-05
29.1826,1.85277e-05
27.5861,1.74994e-05
25.9895,1.64759e-05
24.3929,1.54582e-05
22.7963,1.44464e-05
21.1998,1.3441e-05
19.6032,1.24423e-05
18.0066,1.14509e-05
16.4101,1.04674e-05
14.8135,9.49238e-06
13.2169,8.52691e-06
11.6204,7.57218e-06
10.0238,6.62989e-06
8.42721,5.70245e-06
6.83064,4.79357e-06
5.23407,3.90889e-06
3.6375,3.0574e-06
2.04093,2.25563e-06
0.44436,1.53358e-06
-1.15221,9.4224e-07
-2.74878,5.31999e-07
-4.34535,2.92362e-07
-5.94192,1.61406e-07
-6.01,1.57366e-07

