"x","y"
-5.95398,2.53715e-24
-5.84493,1.81602e-24
-5.63264,3.02757e-24
-5.23071,-7.24731e-23
-4.46971,9.72526e-24
-3.15066,1.32308e-21
-1.55409,9.94963e-18
0.0424799,2.30822e-16
1.63905,1.32296e-14
3.23562,7.07008e-14
4.83219,7.50007e-13
6.42876,2.87006e-12
8.02533,5.84938e-12
9.6219,1.00962e-11
11.2185,1.5806e-11
12.815,2.34437e-11
14.4116,3.42643e-11
16.0082,4.97464e-11
17.6047,7.18689e-11
19.2013,1.03348e-10
20.7979,1.47703e-10
22.3945,2.09736e-10
23.991,2.95884e-10
25.5876,4.15353e-10
27.1842,5.79554e-10
28.7807,8.04698e-10
30.3773,1.11142e-09
31.9739,1.5268e-09
33.5704,2.08517e-09
35.167,2.83046e-09
36.7636,3.81328e-09
38.3602,5.09983e-09
39.9567,6.77482e-09
41.5533,8.94059e-09
43.1499,1.17238e-08
44.7464,1.52881e-08
46.343,1.98058e-08
47.9396,2.5508e-08
49.5361,3.26616e-08
50.01,3.51145e-08

