"x","y"
49.954,2.16673e-06
49.8479,2.13172e-06
49.6414,2.06478e-06
49.2395,1.9392e-06
48.4571,1.71187e-06
46.934,1.33046e-06
45.3374,1.00829e-06
43.7408,7.54169e-07
42.1442,5.56573e-07
40.5477,4.05079e-07
38.9511,2.9042e-07
37.3545,2.04775e-07
35.758,1.41769e-07
34.1614,9.62988e-08
32.5648,6.42216e-08
30.9683,4.21333e-08
29.3717,2.72631e-08
27.7751,1.74562e-08
26.1785,1.11064e-08
24.582,7.05384e-09
22.9854,4.4739e-09
21.3888,2.81688e-09
19.7923,1.75046e-09
18.1957,1.06561e-09
16.5991,6.30897e-10
15.0026,3.61188e-10
13.406,1.9799e-10
11.8094,1.03519e-10
10.2128,5.1872e-11
8.61627,2.61844e-11
7.0197,1.318e-11
5.42313,5.71826e-12
3.82656,1.0716e-12
2.22999,1.9399e-13
0.633423,1.68201e-14
-0.963147,2.71869e-16
-2.55972,1.26486e-18
-4.15629,-9.41792e-21
-5.75286,-2.92647e-23
-6.01,-2.77969e-21

