"x","y"
-5.95398,1.64967e-08
-5.84194,1.69132e-08
-5.61786,1.77754e-08
-5.18165,1.9571e-08
-4.3325,2.3548e-08
-2.73593,3.30105e-08
-1.13936,4.55455e-08
0.457213,6.17522e-08
2.05378,8.23217e-08
3.65035,1.08088e-07
5.24692,1.40023e-07
6.84349,1.79166e-07
8.44006,2.26479e-07
10.0366,2.82673e-07
11.6332,3.48054e-07
13.2298,4.2248e-07
14.8263,5.05433e-07
16.4229,5.9617e-07
18.0195,6.93861e-07
19.6161,7.97706e-07
21.2126,9.06975e-07
22.8092,1.02103e-06
24.4058,1.13935e-06
26.0023,1.26147e-06
27.5989,1.38701e-06
29.1955,1.51565e-06
30.792,1.64708e-06
32.3886,1.78106e-06
33.9852,1.91738e-06
35.5818,2.05583e-06
37.1783,2.19625e-06
38.7749,2.33847e-06
40.3715,2.48235e-06
41.968,2.62775e-06
43.5646,2.77456e-06
45.1612,2.92267e-06
46.7577,3.07197e-06
48.3543,3.22237e-06
49.9509,3.37378e-06
50.01,3.3794e-06

