"x","y"
49.954,0.000102113
49.8449,0.000101869
49.6268,0.000101382
49.1906,0.000100408
48.3415,9.8512e-05
46.7449,9.49473e-05
45.1483,9.13833e-05
43.5518,8.782e-05
41.9552,8.42577e-05
40.3586,8.06963e-05
38.762,7.71359e-05
37.1655,7.35766e-05
35.5689,7.00183e-05
33.9723,6.64615e-05
32.3758,6.29058e-05
30.7792,5.93519e-05
29.1826,5.58003e-05
27.5861,5.22512e-05
25.9895,4.87043e-05
24.3929,4.51615e-05
22.7963,4.16225e-05
21.1998,3.8089e-05
19.6032,3.45634e-05
18.0066,3.10485e-05
16.4101,2.75487e-05
14.8135,2.40711e-05
13.2169,2.06282e-05
11.6204,1.72412e-05
10.0238,1.39466e-05
8.42721,1.0807e-05
6.83064,7.92139e-06
5.23407,5.41679e-06
3.6375,3.39695e-06
2.04093,1.88074e-06
0.44436,8.26388e-07
-1.15221,2.21958e-07
-2.74878,3.95803e-08
-4.34535,1.17815e-08
-5.94192,4.74977e-09
-6.01,4.57885e-09

