"x","y"
-5.95398,4.80436e-11
-5.84493,5.8827e-11
-5.63264,8.56845e-11
-5.23071,1.61466e-10
-4.46971,4.36e-10
-3.06949,1.90469e-09
-1.47292,7.99974e-09
0.123652,3.5243e-08
1.72022,1.16388e-07
3.31679,2.35471e-07
4.91336,3.70556e-07
6.50993,5.14968e-07
8.1065,6.6636e-07
9.70307,8.23643e-07
11.2996,9.85941e-07
12.8962,1.15277e-06
14.4928,1.32356e-06
16.0894,1.49774e-06
17.6859,1.67501e-06
19.2825,1.85493e-06
20.8791,2.03721e-06
22.4756,2.22153e-06
24.0722,2.40765e-06
25.6688,2.59538e-06
27.2653,2.78455e-06
28.8619,2.97496e-06
30.4585,3.1665e-06
32.0551,3.35906e-06
33.6516,3.55255e-06
35.2482,3.74685e-06
36.8448,3.94192e-06
38.4413,4.13765e-06
40.0379,4.33398e-06
41.6345,4.53093e-06
43.231,4.7284e-06
44.8276,4.92631e-06
46.4242,5.12464e-06
48.0208,5.32337e-06
49.6173,5.52246e-06
50.01,5.57148e-06

