"x","y"
49.954,1.25293e-05
49.8479,1.24687e-05
49.6358,1.23478e-05
49.2228,1.21132e-05
48.419,1.16602e-05
46.8541,1.07946e-05
45.2575,9.93474e-06
43.661,9.09978e-06
42.0644,8.2925e-06
40.4678,7.51442e-06
38.8713,6.76665e-06
37.2747,6.05101e-06
35.6781,5.3697e-06
34.0816,4.72502e-06
32.485,4.11939e-06
30.8884,3.55456e-06
29.2918,3.03238e-06
27.6953,2.55435e-06
26.0987,2.12152e-06
24.5021,1.73472e-06
22.9056,1.39425e-06
21.309,1.09982e-06
19.7124,8.50215e-07
18.1159,6.43016e-07
16.5193,4.74926e-07
14.9227,3.41902e-07
13.3261,2.39373e-07
11.7296,1.62673e-07
10.133,1.07103e-07
8.53644,6.8172e-08
6.93987,4.18507e-08
5.3433,2.47621e-08
3.74673,1.41296e-08
2.15016,7.78648e-09
0.553588,4.15172e-09
-1.04298,2.13124e-09
-2.63955,1.05044e-09
-4.23612,4.90218e-10
-5.83269,2.15941e-10
-6.01,1.96193e-10

