"x","y"
49.954,6.0418e-05
49.8449,6.02149e-05
49.6268,5.98089e-05
49.1906,5.89985e-05
48.3415,5.74256e-05
46.7449,5.44865e-05
45.1483,5.15731e-05
43.5518,4.86879e-05
41.9552,4.58338e-05
40.3586,4.30138e-05
38.762,4.02313e-05
37.1655,3.74903e-05
35.5689,3.47949e-05
33.9723,3.215e-05
32.3758,2.95609e-05
30.7792,2.70338e-05
29.1826,2.45755e-05
27.5861,2.21936e-05
25.9895,1.98966e-05
24.3929,1.76938e-05
22.7963,1.55955e-05
21.1998,1.36126e-05
19.6032,1.1756e-05
18.0066,1.00366e-05
16.4101,8.46417e-06
14.8135,7.04596e-06
13.2169,5.78609e-06
11.6204,4.68445e-06
10.0238,3.73638e-06
8.42721,2.93295e-06
6.83064,2.26194e-06
5.23407,1.70915e-06
3.6375,1.26002e-06
2.04093,9.01052e-07
0.44436,6.20959e-07
-1.15221,4.10679e-07
-2.74878,2.61402e-07
-4.34535,1.61523e-07
-5.94192,9.69686e-08
-6.01,9.47975e-08

