"x","y"
49.954,3.30009e-05
49.8449,3.29018e-05
49.6268,3.27034e-05
49.2022,3.23169e-05
48.3757,3.15638e-05
46.7792,3.01053e-05
45.1826,2.86417e-05
43.586,2.71736e-05
41.9895,2.56993e-05
40.3929,2.42218e-05
38.7963,2.27399e-05
37.1997,2.12548e-05
35.6032,1.97681e-05
34.0066,1.82817e-05
32.41,1.67989e-05
30.8135,1.5324e-05
29.2169,1.38621e-05
27.6203,1.24193e-05
26.0238,1.10059e-05
24.4272,9.63123e-06
22.8306,8.30675e-06
21.234,7.04294e-06
19.6375,5.85279e-06
18.0409,4.75188e-06
16.4443,3.75368e-06
14.8478,2.87341e-06
13.2512,2.12125e-06
11.6546,1.5025e-06
10.0581,1.01563e-06
8.46149,6.51185e-07
6.86492,3.92689e-07
5.26835,2.19718e-07
3.67178,1.11561e-07
2.07521,4.9273e-08
0.478637,1.70181e-08
-1.11793,3.40866e-09
-2.7145,2.74237e-11
-4.31107,1.18502e-21
-5.90764,-4.92495e-23
-6.01,6.60388e-23

