"x","y"
49.954,3.94132e-05
49.8449,3.92513e-05
49.6268,3.89278e-05
49.1906,3.82817e-05
48.3415,3.70274e-05
46.7449,3.46823e-05
45.1483,3.23561e-05
43.5518,3.0051e-05
41.9552,2.77693e-05
40.3586,2.55141e-05
38.762,2.32887e-05
37.1655,2.10973e-05
35.5689,1.89448e-05
33.9723,1.68372e-05
32.3758,1.4782e-05
30.7792,1.27888e-05
29.1826,1.087e-05
27.5861,9.04196e-06
25.9895,7.32641e-06
24.3929,5.75207e-06
22.7963,4.35437e-06
21.1998,3.1704e-06
19.6032,2.22561e-06
18.0066,1.51839e-06
16.4101,1.01749e-06
14.8135,6.76187e-07
13.2169,4.48616e-07
11.6204,2.98032e-07
10.0238,1.98108e-07
8.42721,1.31241e-07
6.83064,8.6076e-08
5.23407,5.53249e-08
3.6375,3.42438e-08
2.04093,1.97043e-08
0.44436,9.71748e-09
-1.15221,3.43692e-09
-2.74878,8.61749e-10
-4.34535,2.22542e-10
-5.94192,3.33915e-11
-6.01,2.96191e-11

